"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"4";"14";"Terra nua";"Não divulgável";"20000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"5";"14";"Terra nua";"Não divulgável";"15000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"6";"14";"Terra nua";"Não divulgável";"38151,33";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"7";"14";"Terra nua";"Não divulgável";"8984,16";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"8";"14";"Terra nua";"Não divulgável";"16666,66";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"9";"14";"Terra nua";"Não divulgável";"24500,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"10";"14";"Terra nua";"Não divulgável";"21596,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"11";"14";"Terra nua";"Não divulgável";"11253,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"12";"14";"Terra nua";"Não divulgável";"6534,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"13";"14";"Terra nua";"Não divulgável";"4051,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"14";"14";"Terra nua";"Não divulgável";"68982,92";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"15";"14";"Terra nua";"Não divulgável";"36854,36";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"16";"14";"Terra nua";"Não divulgável";"89283,62";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"17";"14";"Terra nua";"Não divulgável";"45597,05";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"18";"14";"Terra nua";"Não divulgável";"150000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"19";"14";"Terra nua";"Não divulgável";"82500,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"20";"14";"Terra nua";"Não divulgável";"13950,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"21";"14";"Terra nua";"Não divulgável";"13950,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"22";"14";"Terra nua";"Não divulgável";"37927,50";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"23";"14";"Terra nua";"Não divulgável";"7585,50";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"24";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"142000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"25";"32";"Quotas ou quinhões de capital";"Não divulgável";"80069,94";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"26";"32";"Quotas ou quinhões de capital";"Não divulgável";"150868,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"27";"39";"Outras participações societárias";"Não divulgável";"495000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"28";"39";"Outras participações societárias";"Não divulgável";"2000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"29";"39";"Outras participações societárias";"Não divulgável";"300060,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"30";"39";"Outras participações societárias";"Não divulgável";"1551000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"31";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"97069,07";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"32";"51";"Crédito decorrente de empréstimo";"Não divulgável";"300000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"33";"51";"Crédito decorrente de empréstimo";"Não divulgável";"300000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"34";"51";"Crédito decorrente de empréstimo";"Não divulgável";"1500000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596859";"35";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5800,79";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"1";"2";"Prédio comercial";"Não divulgável";"570000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"2";"12";"Casa";"Não divulgável";"300000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"3";"12";"Casa";"Não divulgável";"400000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"12000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596860";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"45000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"1";"11";"Apartamento";"Não divulgável";"285000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"2";"12";"Casa";"Não divulgável";"110000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"3";"13";"Terreno";"Não divulgável";"50000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"94950,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"40000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"50000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"7";"49";"Outras aplicações e Investimentos";"Não divulgável";"658,94";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"8";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1715,60";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"9";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"19565,13";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"951,83";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"159,63";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596861";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1527,58";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596863";"1";"12";"Casa";"Não divulgável";"91607,40";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596863";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35900,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"1";"14";"Terra nua";"Não divulgável";"200000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"2";"14";"Terra nua";"Não divulgável";"500000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"3";"32";"Quotas ou quinhões de capital";"Não divulgável";"7500,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"7500,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"39263,97";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"16752,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"1149,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"8";"39";"Outras participações societárias";"Não divulgável";"110000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"9";"39";"Outras participações societárias";"Não divulgável";"200000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"10";"41";"Caderneta de poupança";"Não divulgável";"216,54";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"11";"41";"Caderneta de poupança";"Não divulgável";"445,78";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"12";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2239,44";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"13";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5,78";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"14";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"42,46";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"15";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"200,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"16";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Não divulgável";"106,45";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596864";"17";"95";"Consórcio não contemplado";"Não divulgável";"29840,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596866";"1";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596866";"2";"13";"Terreno";"Não divulgável";"110000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596866";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"180000,00";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596866";"4";"32";"Quotas ou quinhões de capital";"Não divulgável";"2898,02";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596866";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3752,71";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596866";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"128,68";"24/08/2022";"14:21:45"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001596867";"1";"12";"Casa";"Não divulgável";"300000,00";"28/08/2022";"16:57:17"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600354";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"98000,00";"26/08/2022";"20:09:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600355";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5000,00";"24/08/2022";"14:21:42"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600356";"1";"12";"Casa";"Não divulgável";"40000,00";"26/08/2022";"20:05:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600356";"2";"13";"Terreno";"Não divulgável";"20000,00";"26/08/2022";"20:05:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600356";"3";"13";"Terreno";"Não divulgável";"6000,00";"26/08/2022";"20:05:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600356";"4";"13";"Terreno";"Não divulgável";"6000,00";"26/08/2022";"20:05:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600356";"5";"13";"Terreno";"Não divulgável";"6000,00";"26/08/2022";"20:05:27"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RO";"RO";"RONDÔNIA";"220001600356";"6";"13";"Terreno";"Não divulgável";"6000,00";"26/08/2022";"20:05:27"
