"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621650";"9";"19";"Outros bens imóveis";"Não divulgável";"350000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621650";"10";"13";"Terreno";"Não divulgável";"200000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621650";"11";"29";"Outros bens móveis";"Não divulgável";"12000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621650";"13";"54";"Poupança para construção ou aquisição de bem imóvel";"Não divulgável";"24201,14";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621650";"15";"47";"Mercado futuros, de opções e a termo";"Não divulgável";"49334,48";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621651";"2";"13";"Terreno";"Não divulgável";"180000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621651";"4";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001621651";"5";"13";"Terreno";"Não divulgável";"200000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622406";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"27/08/2022";"20:09:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622407";"1";"13";"Terreno";"Não divulgável";"100000,00";"24/08/2022";"13:40:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622407";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"24/08/2022";"13:40:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622407";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8000,00";"24/08/2022";"13:40:06"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622411";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"15000,00";"26/08/2022";"10:38:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622411";"2";"12";"Casa";"Não divulgável";"100000,00";"26/08/2022";"10:38:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622412";"5";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"27608,25";"29/08/2022";"13:58:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622413";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"5000,00";"29/08/2022";"20:51:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622412";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"254900,00";"29/08/2022";"13:58:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622412";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"250000,00";"29/08/2022";"13:58:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622412";"9";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"97,66";"29/08/2022";"13:58:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622762";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"333333,33";"29/08/2022";"17:37:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622762";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10500,00";"29/08/2022";"17:37:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622763";"1";"29";"Outros bens móveis";"Não divulgável";"15000,00";"29/08/2022";"15:22:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622762";"3";"49";"Outras aplicações e Investimentos";"Não divulgável";"398000,00";"29/08/2022";"17:37:39"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622763";"5";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"Não divulgável";"25000,00";"29/08/2022";"15:22:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622768";"1";"23";"Embarcação";"Não divulgável";"15000,00";"24/08/2022";"13:40:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622770";"2";"12";"Casa";"Não divulgável";"90000,00";"29/08/2022";"12:29:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"122700,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"18153,40";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"11";"46";"Ouro, ativo financeiro";"Não divulgável";"120000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"12";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"11411,06";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622776";"1";"12";"Casa";"Não divulgável";"200000,00";"29/08/2022";"20:46:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622776";"3";"12";"Casa";"Não divulgável";"350000,00";"29/08/2022";"20:46:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622777";"1";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"30000,00";"29/08/2022";"20:56:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622777";"2";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"30000,00";"29/08/2022";"20:56:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7787,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10077,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"9769,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7787,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"95868,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623538";"6";"49";"Outras aplicações e Investimentos";"Não divulgável";"119248,80";"24/08/2022";"13:40:03"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623542";"1";"13";"Terreno";"Não divulgável";"200000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623542";"3";"13";"Terreno";"Não divulgável";"150000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623542";"5";"13";"Terreno";"Não divulgável";"250000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623547";"7";"32";"Quotas ou quinhões de capital";"Não divulgável";"300000,00";"24/08/2022";"13:40:04"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623550";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"6500,00";"24/08/2022";"13:40:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623552";"3";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"30362,82";"24/08/2022";"13:40:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001635527";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"31200,00";"24/08/2022";"13:40:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001635527";"3";"12";"Casa";"Não divulgável";"1500000,00";"24/08/2022";"13:40:01"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001635531";"2";"11";"Apartamento";"Não divulgável";"270000,00";"24/08/2022";"13:40:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001635532";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"24/08/2022";"13:40:02"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622763";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"70000,00";"29/08/2022";"15:22:28"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622764";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"52918,00";"29/08/2022";"15:26:21"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622764";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"23341,00";"29/08/2022";"15:26:21"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622765";"1";"12";"Casa";"Não divulgável";"70000,00";"29/08/2022";"15:28:44"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622777";"3";"29";"Outros bens móveis";"Não divulgável";"25000,00";"29/08/2022";"20:56:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622770";"1";"12";"Casa";"Não divulgável";"80000,00";"29/08/2022";"12:29:09"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"1";"11";"Apartamento";"Não divulgável";"600000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"2";"11";"Apartamento";"Não divulgável";"263000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"11042,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"3";"11";"Apartamento";"Não divulgável";"333000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"4";"11";"Apartamento";"Não divulgável";"200000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"13";"79";"Outros fundos";"Não divulgável";"5980,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"141000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"8180,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"52253,84";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"9";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"163600,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"14";"73";"Fundo de Investimento Imobiliário";"Não divulgável";"599400,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622772";"15";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"60000,00";"29/08/2022";"20:48:33"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622776";"2";"19";"Outros bens imóveis";"Não divulgável";"400000,00";"29/08/2022";"20:46:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7572,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"7787,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"9769,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"8153,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"11095,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"13725,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622780";"12";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"57575,00";"23/08/2022";"10:54:14"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001622781";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"38000,00";"29/08/2022";"20:52:31"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623439";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"150000,00";"27/08/2022";"19:34:36"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623440";"1";"11";"Apartamento";"Não divulgável";"500000,00";"27/08/2022";"19:18:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623440";"2";"11";"Apartamento";"Não divulgável";"1720802,12";"27/08/2022";"19:18:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623440";"3";"13";"Terreno";"Não divulgável";"520000,00";"27/08/2022";"19:18:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623440";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"250000,00";"27/08/2022";"19:18:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623440";"5";"32";"Quotas ou quinhões de capital";"Não divulgável";"52479,15";"27/08/2022";"19:18:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001623440";"6";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"200000,00";"27/08/2022";"19:18:43"
