"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"45";"13";"Terreno";"Não divulgável";"618583,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"46";"13";"Terreno";"Não divulgável";"26998,52";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"47";"13";"Terreno";"Não divulgável";"25620,31";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"48";"13";"Terreno";"Não divulgável";"34487,98";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"49";"13";"Terreno";"Não divulgável";"2500,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"50";"13";"Terreno";"Não divulgável";"8000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"51";"13";"Terreno";"Não divulgável";"10000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"52";"13";"Terreno";"Não divulgável";"48000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"53";"13";"Terreno";"Não divulgável";"2000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"54";"13";"Terreno";"Não divulgável";"10000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"55";"13";"Terreno";"Não divulgável";"60000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"56";"13";"Terreno";"Não divulgável";"100000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"57";"13";"Terreno";"Não divulgável";"37000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"58";"13";"Terreno";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"59";"13";"Terreno";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"60";"13";"Terreno";"Não divulgável";"30000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"61";"13";"Terreno";"Não divulgável";"25000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"62";"13";"Terreno";"Não divulgável";"25000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"63";"13";"Terreno";"Não divulgável";"50000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"64";"13";"Terreno";"Não divulgável";"25000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"65";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"66";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"46000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"67";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"200000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"68";"32";"Quotas ou quinhões de capital";"Não divulgável";"190000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"69";"32";"Quotas ou quinhões de capital";"Não divulgável";"4536250,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"70";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"38494,55";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"71";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1270,01";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"72";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"1178461,32";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"73";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2238352,09";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"74";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"173390,78";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"75";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"2113,69";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"76";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4637,37";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"77";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3367,33";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"78";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"12500,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"79";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"80";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"10000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"81";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"50000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"82";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"30000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"83";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1649485,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"84";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"100000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"85";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"86";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"45000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"87";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"88";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"20000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"89";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"253000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"90";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"50000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"91";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"50000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"92";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"98479,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"93";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"97786,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"94";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"50000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"95";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"1259220,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"96";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"2669373,45";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"97";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"80000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"98";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"90000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"99";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"75000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604255";"100";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"25000,00";"26/08/2022";"09:12:12"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"65000,00";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"85000,00";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"3";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"17873,33";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"4";"41";"Caderneta de poupança";"Não divulgável";"8817,95";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"5";"71";"Fundo de Curto Prazo";"Não divulgável";"23843,04";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"6";"71";"Fundo de Curto Prazo";"Não divulgável";"89495,72";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"7";"95";"Consórcio não contemplado";"Não divulgável";"18406,21";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"8";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"14000,00";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"9";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"40000,00";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604257";"10";"99";"OUTROS BENS E DIREITOS";"Não divulgável";"7600,72";"29/08/2022";"17:43:18"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604258";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"120000,00";"29/08/2022";"17:36:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604258";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"100000,00";"29/08/2022";"17:36:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604258";"3";"41";"Caderneta de poupança";"Não divulgável";"12882,12";"29/08/2022";"17:36:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604258";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"18908,49";"29/08/2022";"17:36:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604258";"5";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"35000,00";"29/08/2022";"17:36:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"75000,00";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"2";"41";"Caderneta de poupança";"Não divulgável";"91851,06";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"29036,21";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"3655,35";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"5";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"271999,52";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"6";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"668,28";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"7";"71";"Fundo de Curto Prazo";"Não divulgável";"59718,05";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604259";"8";"71";"Fundo de Curto Prazo";"Não divulgável";"159,51";"29/08/2022";"17:40:23"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604263";"1";"19";"Outros bens imóveis";"Não divulgável";"150000,00";"26/08/2022";"14:05:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604263";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"35000,00";"26/08/2022";"14:05:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604263";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"38000,00";"26/08/2022";"14:05:05"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604265";"1";"13";"Terreno";"Não divulgável";"27000,00";"24/08/2022";"14:22:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604265";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"24/08/2022";"14:22:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604266";"1";"12";"Casa";"Não divulgável";"750000,00";"24/08/2022";"14:22:50"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RR";"RR";"RORAIMA";"230001604267";"1";"11";"Apartamento";"Não divulgável";"151927,77";"26/08/2022";"14:05:05"
